,Zone1,Zone2,Zone3,Zone4
0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0
47,0.0,0.003436426116838488,0.0,0.0
48,0.0,0.007731958762886598,0.0,0.0
49,0.000859106529209622,0.019759450171821305,0.0,0.0
50,0.000859106529209622,0.04381443298969072,0.0,0.0
51,0.002577319587628866,0.10051546391752578,0.0,0.0
52,0.005154639175257732,0.20876288659793815,0.0,0.0
53,0.01288659793814433,0.4020618556701031,0.0,0.0
54,0.03006872852233677,0.6743986254295533,0.0,0.0
55,0.0627147766323024,0.9029209621993127,0.0,0.0
56,0.11512027491408934,1.0,0.0,0.0
57,0.18642611683848798,0.9003436426116839,0.006013745704467354,0.000859106529209622
58,0.2663230240549828,0.6924398625429553,0.01804123711340206,0.006872852233676976
59,0.4072164948453608,0.4845360824742268,0.0352233676975945,0.022336769759450172
60,0.5996563573883161,0.3161512027491409,0.0661512027491409,0.05756013745704467
61,0.8230240549828178,0.21391752577319587,0.10652920962199312,0.12027491408934708
62,0.9664948453608248,0.15292096219931273,0.16494845360824742,0.21649484536082475
63,0.9759450171821306,0.11254295532646048,0.23797250859106528,0.3479381443298969
64,0.8608247422680413,0.07989690721649484,0.2757731958762887,0.4991408934707904
65,0.6855670103092784,0.06872852233676977,0.17697594501718214,0.615979381443299
66,0.4527491408934708,0.07646048109965636,0.03350515463917526,0.5979381443298969
67,0.2869415807560137,0.07130584192439862,0.037800687285223365,0.4338487972508591
68,0.18384879725085912,0.05670103092783505,0.04381443298969072,0.3170103092783505
69,0.10652920962199312,0.04553264604810996,0.04553264604810996,0.21391752577319587
70,0.06357388316151202,0.0352233676975945,0.04639175257731959,0.14690721649484537
71,0.04209621993127148,0.02577319587628866,0.04209621993127148,0.0936426116838488
72,0.03006872852233677,0.020618556701030927,0.03951890034364261,0.06357388316151202
73,0.019759450171821305,0.018900343642611683,0.0352233676975945,0.03951890034364261
74,0.01288659793814433,0.02147766323024055,0.030927835051546393,0.027491408934707903
75,0.00859106529209622,0.024054982817869417,0.024054982817869417,0.01804123711340206
76,0.005154639175257732,0.02491408934707904,0.02147766323024055,0.01288659793814433
77,0.00429553264604811,0.03006872852233677,0.01804123711340206,0.00859106529209622
78,0.002577319587628866,0.03264604810996564,0.014604810996563574,0.006013745704467354
79,0.001718213058419244,0.03350515463917526,0.01288659793814433,0.00429553264604811
80,0.002577319587628866,0.029209621993127148,0.011168384879725086,0.003436426116838488
81,0.001718213058419244,0.019759450171821305,0.010309278350515464,0.002577319587628866
82,0.002577319587628866,0.014604810996563574,0.00859106529209622,0.001718213058419244
83,0.003436426116838488,0.009450171821305841,0.007731958762886598,0.001718213058419244
84,0.006013745704467354,0.006013745704467354,0.006013745704467354,0.001718213058419244
85,0.006872852233676976,0.005154639175257732,0.006013745704467354,0.000859106529209622
86,0.006872852233676976,0.003436426116838488,0.00429553264604811,0.000859106529209622
87,0.006872852233676976,0.005154639175257732,0.00429553264604811,0.000859106529209622
88,0.006013745704467354,0.006872852233676976,0.00429553264604811,0.000859106529209622
89,0.005154639175257732,0.00859106529209622,0.003436426116838488,0.000859106529209622
90,0.003436426116838488,0.009450171821305841,0.002577319587628866,0.000859106529209622
91,0.003436426116838488,0.009450171821305841,0.002577319587628866,0.000859106529209622
92,0.00429553264604811,0.012027491408934709,0.001718213058419244,0.000859106529209622
93,0.006872852233676976,0.013745704467353952,0.000859106529209622,0.000859106529209622
94,0.00859106529209622,0.015463917525773196,0.000859106529209622,0.000859106529209622
95,0.011168384879725086,0.01632302405498282,0.000859106529209622,0.000859106529209622
96,0.013745704467353952,0.015463917525773196,0.000859106529209622,0.000859106529209622
97,0.011168384879725086,0.01288659793814433,0.000859106529209622,0.000859106529209622
98,0.00859106529209622,0.009450171821305841,0.000859106529209622,0.0
99,0.007731958762886598,0.006013745704467354,0.000859106529209622,0.000859106529209622
100,0.005154639175257732,0.00429553264604811,0.000859106529209622,0.0
101,0.005154639175257732,0.003436426116838488,0.000859106529209622,0.000859106529209622
102,0.003436426116838488,0.002577319587628866,0.000859106529209622,0.0
103,0.002577319587628866,0.001718213058419244,0.000859106529209622,0.0
104,0.002577319587628866,0.001718213058419244,0.000859106529209622,0.000859106529209622
105,0.002577319587628866,0.000859106529209622,0.000859106529209622,0.0
106,0.001718213058419244,0.000859106529209622,0.000859106529209622,0.0
107,0.001718213058419244,0.000859106529209622,0.0,0.0
108,0.001718213058419244,0.001718213058419244,0.0,0.0
109,0.001718213058419244,0.001718213058419244,0.000859106529209622,0.0
110,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
111,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
112,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.001718213058419244
113,0.001718213058419244,0.000859106529209622,0.000859106529209622,0.001718213058419244
114,0.000859106529209622,0.000859106529209622,0.001718213058419244,0.002577319587628866
115,0.000859106529209622,0.000859106529209622,0.003436426116838488,0.00429553264604811
116,0.000859106529209622,0.000859106529209622,0.00429553264604811,0.00429553264604811
117,0.001718213058419244,0.000859106529209622,0.003436426116838488,0.005154639175257732
118,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.00429553264604811
119,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.003436426116838488
120,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.002577319587628866
121,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.001718213058419244
122,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.001718213058419244
123,0.001718213058419244,0.000859106529209622,0.000859106529209622,0.000859106529209622
124,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
125,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
126,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
127,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
128,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
129,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
130,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
131,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
132,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
133,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
134,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
135,0.0,0.000859106529209622,0.000859106529209622,0.000859106529209622
136,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
137,0.0,0.000859106529209622,0.000859106529209622,0.000859106529209622
138,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
139,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
140,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
141,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
142,0.0,0.000859106529209622,0.000859106529209622,0.000859106529209622
143,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
144,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.0
145,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
146,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
147,0.000859106529209622,0.000859106529209622,0.0,0.0
148,0.000859106529209622,0.000859106529209622,0.0,0.0
149,0.000859106529209622,0.000859106529209622,0.0,0.0
150,0.000859106529209622,0.000859106529209622,0.0,0.0
151,0.000859106529209622,0.000859106529209622,0.0,0.000859106529209622
152,0.000859106529209622,0.000859106529209622,0.0,0.0
153,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.000859106529209622
154,0.000859106529209622,0.000859106529209622,0.0,0.000859106529209622
155,0.0,0.000859106529209622,0.000859106529209622,0.000859106529209622
156,0.000859106529209622,0.000859106529209622,0.000859106529209622,0.0
